time,x_true,y_true,yaw_true,hmkf_x,hmkf_y,hmkf_yaw,mkf_x,mkf_y,mkf_yaw,ekf_x,ekf_y,ekf_yaw,ukf_x,ukf_y,ukf_yaw,hmkf_xy_error,hmkf_yaw_error,mkf_xy_error,mkf_yaw_error,ekf_xy_error,ekf_yaw_error,ukf_xy_error,ukf_yaw_error
118,72.6106,120.94,1.68469,31.3345,138.278,2.04688,31.2819,138.279,2.04725,134.082,46.9602,-0.362043,37.2389,136.511,2.00623,44.7696,0.362188,44.8186,0.362561,96.1861,2.04673,38.6472,0.321535
118.5,72.5339,121.611,1.69694,31.0593,138.847,1.98683,31.007,138.848,1.98719,134.679,46.7502,-0.298342,36.9864,137.091,1.9404,44.9136,0.289889,44.9624,0.290244,97.2941,1.99528,38.7719,0.243454
119,72.4634,122.167,1.60615,30.8162,139.455,1.92245,30.7655,139.456,1.92279,135.311,46.5812,-0.234339,36.7692,137.71,1.87501,45.0929,0.316307,45.14,0.316645,98.301,1.84049,38.9314,0.268861
119.5,72.4398,122.834,1.53924,30.6108,140.03,1.8926,30.559,140.031,1.89295,135.909,46.4392,-0.204066,36.5934,138.293,1.84604,45.2257,0.353365,45.2739,0.353713,99.3204,1.74331,39.0375,0.306802
120,72.456,123.348,1.52702,30.4258,140.583,1.86716,30.3713,140.585,1.86752,136.484,46.3116,-0.177402,36.4383,138.852,1.82047,45.4267,0.340134,45.4776,0.3405,100.171,1.70442,39.2125,0.293453
120.5,72.479,123.873,1.57967,30.2394,141.169,1.90107,30.1841,141.17,1.90145,137.09,46.1925,-0.216042,36.2807,139.444,1.85829,45.6434,0.321396,45.6951,0.321776,101.039,1.79571,39.4053,0.278623
121,72.4738,124.459,1.50388,30.0534,141.724,1.85194,29.9956,141.725,1.85233,137.667,46.0628,-0.162627,36.122,140.005,1.8055,45.7992,0.348065,45.8534,0.348453,101.961,1.6665,39.5365,0.301627
121.5,72.5119,125.027,1.56075,29.8841,142.304,1.85168,29.8249,142.306,1.85208,138.266,45.9582,-0.164572,35.9811,140.592,1.80683,45.9959,0.290929,46.0514,0.291329,102.838,1.72533,39.7082,0.246078
122,72.5191,125.739,1.53916,29.716,142.885,1.84578,29.6554,142.887,1.84619,138.866,45.8539,-0.15905,35.8407,141.178,1.80109,46.1095,0.306617,46.1665,0.307025,103.844,1.69821,39.7954,0.261928
122.5,72.5386,126.358,1.60062,29.5524,143.41,1.8751,29.4873,143.412,1.87554,139.412,45.7406,-0.18758,35.7071,141.707,1.83124,46.2449,0.274479,46.3064,0.274922,104.743,1.7882,39.902,0.230627
123,72.5181,127.047,1.59299,29.3484,144.092,1.90714,29.2879,144.093,1.90755,140.11,45.626,-0.227819,35.5284,142.399,1.86614,46.4127,0.314156,46.4695,0.314567,105.821,1.82081,40.049,0.273153
123.5,72.5059,127.594,1.54966,29.1537,144.638,1.8923,29.0905,144.64,1.89272,140.679,45.4834,-0.206633,35.3621,142.951,1.84826,46.5824,0.342635,46.642,0.343058,106.722,1.7563,40.1934,0.298593
124,72.5182,128.172,1.5679,28.9666,145.198,1.87084,28.9013,145.2,1.87128,141.26,45.3551,-0.182948,35.2023,143.517,1.82537,46.7612,0.302939,46.823,0.303372,107.63,1.75085,40.3479,0.257471
124.5,72.5199,128.769,1.59476,28.7745,145.796,1.91324,28.7091,145.798,1.91368,141.878,45.2326,-0.230103,35.0378,144.123,1.87133,46.942,0.318486,47.0038,0.318927,108.577,1.82486,40.5047,0.276578
125,72.5022,129.507,1.64598,28.5528,146.356,1.99501,28.486,146.358,1.99547,142.463,45.0721,-0.312786,34.8419,144.691,1.95562,47.0686,0.349028,47.1318,0.349485,109.653,1.95877,40.6064,0.309636
125.5,72.4462,130.25,1.65703,28.2911,146.986,1.97601,28.2272,146.988,1.97643,143.117,44.8883,-0.291842,34.6005,145.333,1.93167,47.2204,0.318981,47.2808,0.319402,110.819,1.94887,40.7407,0.274642
126,72.3827,130.985,1.59329,28.0685,147.524,1.90485,28.002,147.526,1.90528,143.681,44.718,-0.214868,34.41,145.878,1.85653,47.3002,0.311562,47.3633,0.31199,111.917,1.80816,40.789,0.263243
126.5,72.3701,131.544,1.60492,27.8594,148.155,1.89991,27.7949,148.157,1.90033,144.332,44.5875,-0.215891,34.227,146.519,1.8559,47.509,0.294985,47.5701,0.295407,112.872,1.82081,40.9771,0.250978
127,72.3515,132.089,1.70468,27.6467,148.691,1.99139,27.5793,148.693,1.99184,144.893,44.4313,-0.308661,34.0405,147.063,1.95158,47.6879,0.286706,47.7519,0.28716,113.781,2.01334,41.1333,0.246894
127.5,72.2605,132.764,1.75418,27.374,149.314,2.04344,27.3094,149.315,2.04387,145.541,44.2362,-0.362035,33.7891,147.698,2.00283,47.8401,0.289261,47.9013,0.28969,114.923,2.11622,41.2681,0.248647
128,72.169,133.258,1.72966,27.0827,149.915,2.04387,27.0203,149.916,2.04427,146.171,44.0182,-0.359726,33.5179,148.313,2.00052,48.0649,0.314208,48.1238,0.314614,115.931,2.08938,41.4794,0.27086
128.5,72.0585,133.948,1.70194,26.8085,150.474,2.00172,26.7458,150.475,2.00212,146.759,43.8054,-0.314136,33.2706,148.882,1.95566,48.1734,0.299776,48.2326,0.300176,117.072,2.01608,41.5635,0.253717
129,71.9622,134.678,1.65925,26.5463,151.097,1.96568,26.4863,151.098,1.96607,147.407,43.6214,-0.280333,33.0302,149.518,1.92024,48.2927,0.306435,48.3493,0.306817,118.251,1.93958,41.6644,0.260993
129.5,71.9013,135.364,1.71757,26.2742,151.76,2.03591,26.2191,151.76,2.03627,148.093,43.44,-0.357201,32.7704,150.197,1.99718,48.4836,0.318342,48.5353,0.318704,119.395,2.07477,41.8478,0.279611
130,71.8243,135.885,1.69766,25.9904,152.363,2.0181,25.9377,152.362,2.01844,148.723,43.2278,-0.333523,32.5051,150.813,1.97417,48.7059,0.320441,48.7553,0.320777,120.411,2.03119,42.0575,0.276512
130.5,71.7524,136.449,1.6659,25.7388,152.902,1.96787,25.6842,152.902,1.96821,149.291,43.0306,-0.278901,32.2861,151.36,1.92113,48.8669,0.301974,48.9182,0.302315,121.405,1.9448,42.1892,0.255236
131,71.6922,137.08,1.69344,25.5052,153.423,1.99065,25.4473,153.423,1.99102,149.84,42.8503,-0.302253,32.0875,151.887,1.94637,48.993,0.297211,49.0476,0.297579,122.419,1.99569,42.2822,0.252932
131.5,71.6143,137.712,1.77004,25.2503,153.937,2.05847,25.1893,153.937,2.05887,150.386,42.6485,-0.372367,31.8672,152.41,2.01766,49.1211,0.288437,49.1787,0.288831,123.458,2.1424,42.3776,0.24762
132,71.4702,138.426,1.79919,24.9692,154.446,2.0495,24.9055,154.447,2.04991,150.927,42.4199,-0.360852,31.6143,152.928,2.00598,49.1834,0.250309,49.2438,0.250714,124.622,2.16005,42.4124,0.20679
132.5,71.3086,139.121,1.75136,24.6785,154.989,2.08352,24.6142,154.99,2.08393,151.503,42.1919,-0.397613,31.35,153.483,2.04152,49.2563,0.332159,49.3173,0.33257,125.803,2.14898,42.4611,0.290155
133,71.2115,139.653,1.69433,24.3848,155.574,1.98215,24.3218,155.574,1.98253,152.116,41.9682,-0.293177,31.0755,154.079,1.93316,49.4592,0.287822,49.5189,0.288207,126.838,1.98751,42.65,0.238837
133.5,71.1197,140.392,1.73231,24.1219,156.174,2.02,24.0604,156.173,2.02039,152.743,41.7803,-0.337113,30.8346,154.693,1.97814,49.5765,0.287695,49.6348,0.288084,128.011,2.06942,42.7479,0.245836
134,71.0127,141.049,1.73049,23.8363,156.773,2.05346,23.7768,156.772,2.05384,153.37,41.5684,-0.370746,30.5664,155.306,2.01199,49.728,0.322967,49.7843,0.323342,129.148,2.10124,42.8856,0.281495
134.5,70.921,141.618,1.7882,23.5412,157.349,2.05952,23.4827,157.348,2.05989,153.976,41.3413,-0.374922,30.291,155.894,2.01661,49.9229,0.271319,49.9781,0.271684,130.206,2.16312,43.065,0.228412
135,70.7814,142.25,1.74954,23.2414,157.903,2.09007,23.1832,157.903,2.09044,154.563,41.1065,-0.405454,30.0135,156.462,2.04824,50.0508,0.340534,50.1059,0.340899,131.337,2.15499,43.1741,0.298698
135.5,70.6658,142.89,1.6583,22.9429,158.477,2.00774,22.8857,158.476,2.00808,155.167,40.8747,-0.319401,29.7352,157.048,1.96,50.2041,0.349435,50.2581,0.34978,132.467,1.9777,43.3102,0.301694
136,70.6217,143.392,1.73135,22.6791,159.036,2.0188,22.6213,159.034,2.01915,155.754,40.675,-0.332501,29.4991,157.617,1.97471,50.4302,0.287453,50.4849,0.287808,133.41,2.06385,43.5135,0.243363
136.5,70.5338,143.935,1.78368,22.4022,159.587,2.06577,22.3438,159.586,2.06613,156.336,40.4614,-0.38139,29.2483,158.181,2.02448,50.6126,0.282089,50.6678,0.282453,134.421,2.16507,43.674,0.2408
137,70.4101,144.508,1.87685,22.091,160.123,2.1572,22.0321,160.122,2.15757,156.906,40.2118,-0.474511,28.9615,158.728,2.11892,50.7797,0.280346,50.8353,0.280718,135.496,2.35136,43.8203,0.242067
137.5,70.1981,145.179,1.93686,21.7008,160.68,2.33764,21.6451,160.679,2.338,157.504,39.8963,-0.659065,28.5811,159.304,2.30409,50.9145,0.400779,50.967,0.40114,136.772,2.59593,43.9489,0.367227
138,69.9534,145.817,1.91938,21.2911,161.089,2.28231,21.2324,161.088,2.28267,157.959,39.522,-0.593794,28.2022,159.724,2.23936,51.0026,0.36293,51.0582,0.36329,137.998,2.51317,44.0064,0.319974
138.5,69.7577,146.355,1.90559,20.8898,161.582,2.22446,20.8315,161.58,2.22481,158.494,39.1804,-0.535067,27.8185,160.233,2.17766,51.1851,0.318867,51.2403,0.319215,139.143,2.44066,44.1757,0.272062
139,69.5297,147.011,1.88932,20.5025,162.101,2.23643,20.4454,162.099,2.23678,159.055,38.8588,-0.549962,27.4485,160.771,2.19308,51.2969,0.347117,51.3509,0.347463,140.398,2.43928,44.2737,0.303765
139.5,69.313,147.668,1.90031,20.1048,162.709,2.14692,20.0535,162.707,2.14722,159.701,38.5462,-0.460957,27.0485,161.401,2.09853,51.4556,0.246613,51.5039,0.246913,141.695,2.36127,44.4396,0.198217
140,69.1149,148.247,1.89972,19.773,163.156,2.20378,19.7174,163.154,2.20411,160.188,38.2575,-0.516024,26.7573,161.86,2.1608,51.5453,0.304054,51.5979,0.30439,142.801,2.41575,44.4914,0.261076
140.5,68.9373,148.767,1.94718,19.3997,163.643,2.25493,19.3433,163.641,2.25528,160.717,37.9401,-0.568547,26.4107,162.362,2.21429,51.7229,0.307749,51.7763,0.308094,143.897,2.51573,44.6466,0.267105
141,68.6719,149.439,1.94916,19.0133,164.093,2.26833,18.9549,164.091,2.26868,161.212,37.6012,-0.579853,26.054,162.825,2.22637,51.7757,0.319171,51.8311,0.319525,145.16,2.52901,44.6707,0.277213
141.5,68.398,150.128,1.94599,18.6142,164.602,2.21532,18.5568,164.6,2.21566,161.764,37.2658,-0.526751,25.6683,163.352,2.16897,51.8454,0.269324,51.8997,0.269662,146.475,2.47274,44.7291,0.222978
142,68.136,150.793,1.96617,18.2234,165.125,2.26175,18.1675,165.122,2.26209,162.329,36.9425,-0.576933,25.2912,163.894,2.22056,51.9295,0.295584,51.9824,0.295921,147.764,2.5431,44.8029,0.254392
142.5,67.9347,151.276,1.92496,17.8279,165.61,2.24976,17.772,165.608,2.25009,162.857,36.6031,-0.562253,24.9162,164.395,2.20603,52.117,0.324803,52.1699,0.325135,148.862,2.48721,44.9744,0.281076
143,67.6899,151.938,1.92561,17.4525,166.047,2.24691,17.3935,166.044,2.24726,163.337,36.2708,-0.556828,24.5786,164.843,2.20297,52.1809,0.321299,52.237,0.321649,150.091,2.48244,45.0015,0.27736
143.5,67.4838,152.494,1.86737,17.0655,166.557,2.19414,17.0072,166.554,2.19448,163.89,35.9472,-0.505108,24.2073,165.371,2.14758,52.3429,0.326771,52.3983,0.32711,151.252,2.37248,45.1517,0.280214
144,67.2745,153.179,1.93475,16.7118,166.982,2.26453,16.6491,166.98,2.2649,164.359,35.6342,-0.575448,23.8983,165.808,2.22302,52.4131,0.329773,52.4728,0.330148,152.454,2.5102,45.1774,0.288272
144.5,67.0286,153.824,1.93458,16.3144,167.46,2.26307,16.2514,167.457,2.26345,164.881,35.2934,-0.574805,23.522,166.302,2.21974,52.5155,0.328494,52.5756,0.328867,153.703,2.50938,45.2606,0.285161
145,66.8377,154.326,2.00869,15.9155,167.963,2.23565,15.8533,167.96,2.23601,165.427,34.9564,-0.547812,23.1394,166.822,2.19049,52.7168,0.226956,52.7761,0.227319,154.819,2.55651,45.4501,0.181798
145.5,66.5556,154.928,1.9355,15.5234,168.481,2.23525,15.4625,168.478,2.23561,165.987,34.6291,-0.548888,22.7623,167.358,2.19146,52.801,0.299758,52.8591,0.300115,156.072,2.48438,45.523,0.25596
146,66.3513,155.463,1.79211,15.1533,169.014,2.11418,15.0935,169.01,2.11452,166.558,34.3213,-0.424133,22.4104,167.907,2.0639,52.9609,0.322073,53.0178,0.32241,157.216,2.21624,45.6688,0.271789
146.5,66.1878,156.19,1.84784,14.8371,169.52,2.12886,14.7756,169.516,2.12921,167.1,34.0613,-0.440611,22.1288,168.426,2.08372,53.0525,0.281014,53.1112,0.28137,158.426,2.28845,45.7264,0.235879
147,66.0233,156.769,1.91837,14.4915,170.025,2.24151,14.4292,170.021,2.24189,167.645,33.7748,-0.55844,21.8117,168.945,2.20361,53.2094,0.323144,53.2689,0.323518,159.545,2.47681,45.8577,0.285238
147.5,65.8068,157.366,1.90431,14.1104,170.504,2.22795,14.0472,170.5,2.22832,168.166,33.4461,-0.54068,21.4538,169.438,2.18496,53.3397,0.323642,53.4001,0.324011,160.728,2.44499,45.9665,0.280653
148,65.6282,157.882,1.84284,13.7474,170.968,2.18967,13.682,170.964,2.19005,168.671,33.1316,-0.499431,21.124,169.915,2.14391,53.5058,0.346827,53.5684,0.347203,161.804,2.34228,46.1024,0.301067
148.5,65.4312,158.588,1.92152,13.3719,171.477,2.26185,13.3068,171.473,2.26223,169.222,32.8187,-0.577353,20.7703,170.441,2.22177,53.6311,0.340327,53.6934,0.340711,163.066,2.49887,46.207,0.300254
149,65.2243,159.153,1.96158,12.941,172.028,2.31811,12.88,172.024,2.31847,169.817,32.4637,-0.635762,20.3354,171.013,2.27746,53.845,0.356529,53.9033,0.356887,164.286,2.59734,46.4291,0.315878
149.5,64.9655,159.782,1.98208,12.5396,172.452,2.27342,12.4761,172.448,2.27378,170.287,32.102,-0.58431,19.9711,171.451,2.22829,53.9354,0.291343,53.9962,0.291706,165.513,2.56639,46.4829,0.246215
150,64.6951,160.402,2.05308,12.1344,172.894,2.34465,12.0693,172.89,2.34503,170.776,31.7468,-0.657611,19.5968,171.909,2.30433,54.0249,0.291566,54.0873,0.291946,166.749,2.7107,46.5434,0.251246
150.5,64.4374,160.894,2.05739,11.6873,173.376,2.34452,11.6239,173.371,2.34488,171.306,31.3618,-0.658051,19.157,172.41,2.30103,54.2068,0.287126,54.2675,0.28749,167.927,2.71544,46.722,0.243638
151,64.0897,161.551,2.01715,11.2335,173.887,2.32773,11.1733,173.882,2.32808,171.864,30.9771,-0.641967,18.7019,172.943,2.28314,54.2766,0.310582,54.3341,0.310924,169.307,2.65912,46.7957,0.265989
151.5,63.8482,162.056,2.00492,10.7847,174.372,2.37047,10.7265,174.368,2.37081,172.398,30.5927,-0.685586,18.2566,173.451,2.32925,54.4742,0.365553,54.5297,0.365888,170.486,2.6905,46.994,0.324337
152,63.5816,162.631,2.00118,10.3471,174.807,2.33149,10.2883,174.802,2.33182,172.88,30.203,-0.642533,17.8427,173.902,2.28638,54.6093,0.330313,54.6655,0.330644,171.707,2.64371,47.1071,0.285201
152.5,63.3434,163.15,2.10058,9.93521,175.192,2.36492,9.8727,175.187,2.36527,173.315,29.8278,-0.67442,17.478,174.302,2.32238,54.749,0.264331,54.8089,0.264688,172.825,2.775,47.2017,0.221795
153,63.0048,163.728,2.14733,9.48619,175.599,2.45404,9.42256,175.594,2.45441,173.776,29.4255,-0.766632,17.0586,174.727,2.41557,54.8194,0.306704,54.8804,0.307073,174.09,2.91397,47.2443,0.268233
153.5,62.6456,164.28,2.15599,9.01514,175.964,2.46028,8.9496,175.958,2.46065,174.195,28.9933,-0.770431,16.6161,175.108,2.41873,54.8884,0.304284,54.9513,0.304659,175.345,2.92642,47.2858,0.262741
154,62.2566,164.867,2.20143,8.54411,176.311,2.48115,8.47605,176.306,2.48154,174.598,28.5584,-0.790172,16.179,175.473,2.43947,54.918,0.279718,54.9835,0.280105,176.637,2.9916,47.2823,0.238044
154.5,61.8394,165.439,2.29296,8.01969,176.733,2.59011,7.95462,176.728,2.59049,175.08,28.0945,-0.905696,15.6534,175.919,2.5519,54.9921,0.297154,55.0547,0.297532,178.008,3.08453,47.3602,0.25894
155,61.4399,165.892,2.35282,7.48458,177.052,2.63035,7.41925,177.046,2.63073,175.459,27.598,-0.942102,15.1319,176.259,2.59006,55.0972,0.27753,55.1601,0.277905,179.236,2.98826,47.4541,0.237242
155.5,60.9236,166.412,2.36949,6.91242,177.415,2.6678,6.85053,177.409,2.66815,175.886,27.0817,-0.980481,14.5463,176.649,2.62507,55.1205,0.298307,55.18,0.298658,180.636,2.93321,47.4935,0.255585
156,60.4792,166.845,2.3297,6.33591,177.759,2.66104,6.27713,177.753,2.66137,176.292,26.5569,-0.972308,13.9574,177.02,2.61627,55.2324,0.331339,55.2888,0.331668,181.916,2.98118,47.6215,0.286571
156.5,60.0282,167.32,2.34996,5.81531,177.96,2.67791,5.75152,177.954,2.67826,176.558,26.0475,-0.984143,13.4926,177.24,2.63561,55.2471,0.327943,55.3085,0.328302,183.132,2.94908,47.5811,0.285643
157,59.6358,167.718,2.38052,5.27029,178.207,2.67925,5.20453,178.201,2.67962,176.871,25.5297,-0.985379,12.9752,177.508,2.63656,55.3682,0.298734,55.4316,0.299102,184.287,2.91729,47.6767,0.256038
157.5,59.1909,168.141,2.34428,4.70859,178.496,2.67611,4.64322,178.49,2.67648,177.226,25.0073,-0.984607,12.4221,177.821,2.63222,55.4577,0.331838,55.5206,0.332204,185.526,2.9543,47.7601,0.287942
158,58.7563,168.586,2.37213,4.16507,178.738,2.68752,4.09751,178.731,2.6879,177.534,24.4892,-0.994391,11.9087,178.085,2.64474,55.5271,0.315396,55.5923,0.315774,186.741,2.91667,47.8008,0.272615
158.5,58.2438,169.083,2.42494,3.61245,178.979,2.72298,3.54332,178.972,2.72337,177.842,23.9644,-1.02981,11.3809,178.349,2.6815,55.5204,0.298035,55.5872,0.298424,188.051,2.82844,47.7701,0.256556
159,57.8593,169.418,2.51849,3.04332,179.209,2.78544,2.97341,179.202,2.78584,178.142,23.424,-1.09262,10.8295,178.602,2.74526,55.6835,0.266947,55.7511,0.267344,189.162,2.67207,47.918,0.226763
159.5,57.2663,169.844,2.57392,2.45935,179.397,2.86737,2.38862,179.39,2.86778,178.403,22.864,-1.17347,10.2621,178.813,2.82822,55.6333,0.293456,55.7017,0.293861,190.466,2.5358,47.8523,0.254301
160,56.8387,170.117,2.52675,1.87296,179.547,2.8185,1.80048,179.539,2.8189,178.623,22.2941,-1.1228,9.69597,178.985,2.77609,55.7688,0.291753,55.839,0.292155,191.528,2.63364,47.9697,0.249344
160.5,56.2922,170.503,2.47769,1.27393,179.768,2.807,1.20242,179.761,2.8074,178.915,21.7285,-1.11408,9.09796,179.233,2.7623,55.7931,0.329317,55.8623,0.329714,192.796,2.69142,47.9951,0.284609
161,55.7435,170.932,2.52485,0.691025,179.961,2.80093,0.618627,179.953,2.80133,179.178,21.1693,-1.10699,8.53202,179.451,2.75692,55.788,0.276077,55.8582,0.276479,194.074,2.65134,47.974,0.232068
161.5,55.1588,171.346,2.57541,0.122105,180.105,2.85062,0.0466622,180.097,2.85105,179.394,20.6133,-1.15406,7.99713,179.618,2.80968,55.7293,0.275217,55.8025,0.27564,195.333,2.55372,47.8816,0.234269
162,54.6287,171.683,2.57391,-0.447345,180.21,2.8645,-0.526675,180.201,2.86494,179.573,20.0498,-1.16525,7.46652,179.744,2.82462,55.7321,0.29059,55.8092,0.291034,196.478,2.54403,47.8461,0.250714
162.5,54.0666,172.042,2.53357,-1.03742,180.354,2.87247,-1.1182,180.345,2.87292,179.791,19.4779,-1.17474,6.89442,179.911,2.83083,55.7274,0.338899,55.8059,0.33935,197.693,2.57487,47.8241,0.297256
163,53.6483,172.333,2.46971,-1.6166,180.493,2.77178,-1.70002,180.484,2.77223,179.999,18.9131,-1.07573,6.34036,180.075,2.72752,55.8641,0.302068,55.9452,0.302522,198.752,2.73775,47.9372,0.257812
163.5,53.0769,172.787,2.48945,-2.19904,180.73,2.74718,-2.28233,180.721,2.74764,180.305,18.3635,-1.0546,5.76715,180.338,2.7015,55.8437,0.257736,55.9247,0.258194,200.085,2.73914,47.9085,0.212051
164,52.6757,173.094,2.58755,-2.80689,181.025,2.81744,-2.88684,181.015,2.81789,180.671,17.804,-1.12926,5.14458,180.661,2.7747,56.0466,0.229893,56.1244,0.230342,201.241,2.56637,48.1298,0.187152
164.5,52.1494,173.419,2.62725,-3.38182,181.152,2.89284,-3.46481,181.142,2.89331,180.868,17.2407,-1.19969,4.5992,180.812,2.85343,56.067,0.265595,56.1478,0.266065,202.387,2.45624,48.1214,0.226179
165,51.512,173.78,2.63942,-4.00368,181.341,2.92132,-4.0847,181.331,2.92177,181.132,16.6505,-1.22828,3.96885,181.027,2.87678,56.0283,0.2819,56.1072,0.282353,203.693,2.41548,48.0924,0.237358
165.5,50.9734,174.075,2.60883,-4.60514,181.458,2.92691,-4.6872,181.448,2.92736,181.322,16.0639,-1.23086,3.38258,181.171,2.8834,56.0668,0.318078,56.1467,0.318534,204.837,2.44349,48.1168,0.274567
166,50.3477,174.444,2.61061,-5.20831,181.581,2.9105,-5.29119,181.571,2.91096,181.519,15.4773,-1.2141,2.79268,181.32,2.86702,56.0126,0.29989,56.0934,0.300347,206.098,2.45847,48.0496,0.256401
166.5,49.8879,174.714,2.65429,-5.82826,181.741,2.95822,-5.90987,181.73,2.95868,181.755,14.8847,-1.26294,2.16826,181.506,2.91401,56.1575,0.303936,56.2371,0.304391,207.206,2.36596,48.2006,0.25972
167,49.4425,174.95,2.65176,-6.44244,181.849,2.98333,-6.52416,181.838,2.98379,181.939,14.2877,-1.28606,1.56012,181.641,2.93906,56.3092,0.331577,56.3889,0.332032,208.25,2.34537,48.3477,0.287308
167.5,48.7874,175.3,2.7108,-7.07322,181.966,3.03832,-7.1534,181.955,3.03877,182.137,13.6805,-1.33992,0.919693,181.786,2.99136,56.2571,0.327522,56.3354,0.327971,209.53,2.23246,48.3053,0.28056
168,48.1777,175.58,2.75689,-7.69353,182.018,3.08142,-7.77396,182.006,3.08187,182.269,13.0709,-1.37852,0.304566,181.866,3.03256,56.2409,0.324538,56.3195,0.324989,210.688,2.14778,48.2841,0.275674
168.5,47.6201,175.806,2.75671,-8.33485,182.099,3.08222,-8.41307,182.087,3.08266,182.433,12.4506,-1.37661,-0.355399,181.979,3.03464,56.3078,0.32551,56.3842,0.325943,211.8,2.14987,48.371,0.277931
169,47.0677,176.029,2.82387,-8.95948,182.123,3.1317,-9.03768,182.111,3.13214,182.546,11.8355,-1.42088,-0.978854,182.03,3.07617,56.3576,0.307825,56.434,0.308262,212.871,2.03843,48.4199,0.252294
169.5,46.578,176.19,2.87916,-9.57191,182.094,3.16178,-9.65157,182.081,3.16223,182.608,11.221,-1.44457,-1.57469,182.033,3.10145,56.4594,0.282617,56.5373,0.283063,213.82,1.95945,48.5059,0.222282
170,45.9577,176.357,2.94428,-10.1985,182.078,3.18854,-10.2779,182.066,3.18899,182.689,10.5994,-1.46797,-2.20402,182.056,3.11986,56.447,0.244265,56.5246,0.244711,214.874,1.87094,48.4978,0.175585
170.5,45.2515,176.498,2.88666,-10.7987,181.994,3.19689,-10.8807,181.981,3.19735,182.7,9.98575,-1.46656,-2.77399,182.009,3.13268,56.3191,0.310229,56.3994,0.310692,215.913,1.92996,48.3406,0.246022
171,44.6853,176.646,2.81268,-11.4161,181.945,3.20376,-11.4983,181.931,3.20424,182.75,9.36601,-1.4753,-3.38294,181.994,3.14312,56.3511,0.391085,56.4316,0.391559,216.897,1.99521,48.3648,0.330445
171.5,44.1391,176.832,2.77247,-12.0128,181.849,3.20991,-12.098,181.835,3.21039,182.767,8.75258,-1.40328,-3.95222,181.934,3.14994,56.3755,0.43744,56.4591,0.437927,217.872,2.10744,48.3611,0.377468
172,43.5324,177.067,2.81859,-12.599,181.721,3.21603,-12.6877,181.706,3.21655,182.784,8.14881,-1.41632,-4.49754,181.833,3.16016,56.324,0.39744,56.4112,0.397955,218.916,2.04827,48.2659,0.341569
172.5,42.8857,177.283,2.87412,-13.2007,181.626,3.21871,-13.29,181.611,3.21925,182.823,7.53876,-1.44441,-5.07393,181.76,3.16868,56.2543,0.344589,56.3421,0.345129,219.99,1.96465,48.1681,0.294559
173,42.3495,177.43,2.75818,-13.8102,181.56,3.22759,-13.9019,181.545,3.22813,182.909,6.92071,-1.3485,-5.68515,181.733,3.17427,56.3114,0.469409,56.4017,0.469946,220.976,2.1765,48.227,0.416087
173.5,41.8627,177.627,2.6987,-14.409,181.46,3.25044,-14.5074,181.444,3.25093,183.049,6.31318,-1.29974,-6.29853,181.706,3.18096,56.4021,0.551734,56.4991,0.552224,221.995,2.28475,48.3336,0.482256
174,41.4086,177.842,2.68056,-15.023,181.35,3.29381,-15.1256,181.333,3.29414,183.266,5.70272,-1.30475,-6.95681,181.749,3.18488,56.5406,0.613252,56.6419,0.613578,223.059,2.29787,48.523,0.504322
174.5,40.9386,178.075,2.70336,-15.6013,181.103,3.33296,-15.7073,181.086,3.33325,183.379,5.10701,-1.30933,-7.53174,181.649,3.19607,56.6209,0.629599,56.7258,0.629894,224.07,2.27049,48.6018,0.492708
175,40.4156,178.321,2.72795,-16.1901,180.749,3.43187,-16.2941,180.732,3.43204,183.585,4.49713,-1.29051,-8.18094,181.664,3.20481,56.6577,0.703919,56.7609,0.704095,225.193,2.26473,48.7114,0.476859
175.5,39.9207,178.538,2.85631,-16.7948,180.726,3.36632,-16.9042,180.708,3.36656,183.698,3.90086,-1.35513,-8.75634,181.56,3.21038,56.7577,0.510009,56.8663,0.510253,226.208,2.07175,48.7708,0.354073
176,39.232,178.74,2.89167,-17.4336,180.775,3.30168,-17.5448,180.756,3.302,183.856,3.28132,-1.43963,-9.4056,181.626,3.20028,56.7022,0.41,56.8126,0.41033,227.38,1.95188,48.7232,0.308605
176.5,38.5623,178.911,2.90292,-18.0743,180.783,3.26932,-18.1843,180.765,3.26974,183.982,2.65191,-1.48773,-10.0666,181.716,3.19145,56.6676,0.366398,56.7768,0.366817,228.504,1.89253,48.7097,0.288521
177,37.9569,179.058,3.00579,-18.6892,180.702,3.2576,-18.7997,180.684,3.2581,184.016,2.03103,-1.50583,-10.6666,181.622,3.20354,56.6699,0.251809,56.7799,0.252306,229.503,1.77156,48.691,0.197743
177.5,37.439,179.129,2.96587,-19.2929,180.584,3.25757,-19.4047,180.566,3.25811,184.014,1.41424,-1.50412,-11.2402,181.451,3.22022,56.7505,0.291693,56.8619,0.292234,230.362,1.81319,48.7345,0.254349
178,36.8568,179.232,2.97793,-19.9302,180.572,3.25101,-20.0401,180.553,3.25164,184.085,0.784875,-1.52804,-11.8857,181.535,3.20816,56.8029,0.273085,56.9122,0.273708,231.343,1.77722,48.7969,0.230233
178.5,36.2597,179.331,2.91444,-20.5564,180.527,3.25547,-20.6652,180.508,3.25608,184.137,0.158151,-1.46477,-12.5104,181.529,3.20927,56.8287,0.341028,56.9371,0.341648,232.316,1.90398,48.8196,0.294837
