time,x_true,y_true,yaw_true,hmkf_x,hmkf_y,hmkf_yaw,mkf_x,mkf_y,mkf_yaw,ekf_x,ekf_y,ekf_yaw,ukf_x,ukf_y,ukf_yaw,hmkf_xy_error,hmkf_yaw_error,mkf_xy_error,mkf_yaw_error,ekf_xy_error,ekf_yaw_error,ukf_xy_error,ukf_yaw_error
116.5,87.27,110.184,1.72452,61.7427,125.409,1.90855,61.5545,125.431,1.90983,138.19,23.7577,-0.623674,64.4544,123.852,1.88577,29.7231,0.184035,29.8961,0.18531,100.311,2.34819,26.5967,0.161247
117,87.1836,110.741,1.73526,61.5234,126.019,1.95957,61.3351,126.041,1.96089,138.714,23.3824,-0.675547,64.2454,124.47,1.93976,29.8642,0.224312,30.0371,0.225627,101.424,2.41081,26.7327,0.204503
117.5,87.0915,111.296,1.72482,61.2842,126.627,1.96533,61.096,126.648,1.96661,139.229,22.988,-0.679833,64.0149,125.084,1.9433,30.0174,0.240507,30.19,0.241785,102.551,2.40465,26.8819,0.218475
118,86.9964,111.909,1.7415,61.0536,127.164,1.94813,60.8635,127.185,1.94939,139.683,22.6001,-0.659416,63.802,125.623,1.92472,30.0954,0.206627,30.2702,0.207893,103.691,2.40092,26.9455,0.18322
118.5,86.911,112.404,1.69983,60.8174,127.831,1.94472,60.6291,127.851,1.94598,140.254,22.2095,-0.660991,63.5693,126.302,1.92193,30.313,0.244893,30.4855,0.24615,104.788,2.36082,27.1662,0.222108
119,86.8331,113.005,1.63519,60.6112,128.385,1.88201,60.4213,128.406,1.88323,140.73,21.8375,-0.592979,63.3818,126.857,1.8558,30.3997,0.246818,30.574,0.248032,105.907,2.22817,27.237,0.220602
119.5,86.7857,113.74,1.6885,60.4221,128.913,1.91101,60.2295,128.935,1.91229,141.191,21.4883,-0.621914,63.2161,127.386,1.88831,30.4184,0.222508,30.596,0.223791,107.099,2.31041,27.235,0.199811
120,86.713,114.355,1.71863,60.2128,129.542,1.89975,60.0205,129.562,1.90101,141.735,21.1211,-0.614027,63.015,128.022,1.8765,30.5435,0.181112,30.7207,0.182381,108.259,2.33266,27.3566,0.157863
120.5,86.6056,115.075,1.70881,60.024,130.024,1.90018,59.8277,130.045,1.90147,142.152,20.7703,-0.609871,62.8547,128.5,1.87689,30.4965,0.191372,30.6783,0.192669,109.448,2.31868,27.2823,0.168084
121,86.5163,115.719,1.73311,59.8193,130.598,1.93747,59.622,130.62,1.93881,142.649,20.4069,-0.650819,62.666,129.078,1.91662,30.5632,0.204361,30.7463,0.205697,110.613,2.38393,27.3367,0.183503
121.5,86.4256,116.273,1.71365,59.6036,131.169,1.90178,59.405,131.191,1.90307,143.139,20.034,-0.613494,62.4644,129.653,1.87744,30.6812,0.188133,30.8655,0.189425,111.706,2.32714,27.4439,0.163798
122,86.3361,116.895,1.66348,59.4087,131.719,1.88176,59.2082,131.741,1.88306,143.615,19.6806,-0.592411,62.2892,130.204,1.85714,30.7382,0.218285,30.9247,0.219583,112.834,2.25589,27.4842,0.193667
122.5,86.2714,117.591,1.62027,59.2253,132.308,1.84531,59.0238,132.33,1.8466,144.132,19.3367,-0.556896,62.1209,130.797,1.81994,30.791,0.225037,30.9788,0.226327,114.025,2.17717,27.5252,0.199664
123,86.2446,118.132,1.65271,59.0556,132.884,1.86111,58.8527,132.906,1.86244,144.64,19.0052,-0.574221,61.9691,131.375,1.83827,30.9333,0.2084,31.1225,0.209734,115.048,2.22693,27.6529,0.185563
123.5,86.1941,118.747,1.69492,58.8717,133.503,1.88841,58.6686,133.525,1.88976,145.183,18.6578,-0.604426,61.7959,132,1.86718,31.0524,0.193492,31.2418,0.194846,116.179,2.29934,27.7655,0.172261
124,86.1195,119.344,1.78543,58.6635,134.096,1.9543,58.4597,134.118,1.95569,145.695,18.2909,-0.671108,61.5993,132.599,1.93547,31.168,0.168868,31.3581,0.170258,117.308,2.45654,27.8734,0.150036
124.5,85.9964,119.909,1.7918,58.4177,134.663,2.0252,58.2129,134.685,2.02661,146.172,17.8919,-0.74136,61.3657,133.17,2.00728,31.2769,0.233395,31.4679,0.234802,118.442,2.53316,27.9737,0.215473
125,85.8759,120.446,1.83227,58.1429,135.258,2.01901,57.9382,135.279,2.02034,146.665,17.4661,-0.733482,61.0965,133.773,1.99626,31.4407,0.186734,31.6315,0.188071,119.583,2.56575,28.1363,0.163987
125.5,85.6843,121.162,1.86641,57.8701,135.806,2.04145,57.6643,135.828,2.0428,147.116,17.0453,-0.754904,60.8382,134.328,2.0199,31.4339,0.175037,31.6261,0.176392,120.889,2.62132,28.1189,0.153491
126,85.502,121.76,1.80173,57.5855,136.377,2.04738,57.3794,136.398,2.04872,147.585,16.6136,-0.761022,60.5633,134.906,2.02507,31.5114,0.245647,31.7039,0.24699,122.107,2.56275,28.1911,0.223341
126.5,85.3421,122.44,1.781,57.3089,136.933,2.00616,57.102,136.954,2.00746,148.042,16.1876,-0.717925,60.2999,135.467,1.98116,31.5577,0.225161,31.7513,0.226467,123.373,2.49892,28.2279,0.200163
127,85.2321,122.956,1.741,57.0566,137.531,1.94244,56.8496,137.551,1.94372,148.545,15.7808,-0.654658,60.0571,136.073,1.91583,31.7221,0.201441,31.9155,0.20272,124.479,2.39566,28.3875,0.174832
127.5,85.1167,123.628,1.81364,56.8122,138.079,2.03871,56.6036,138.1,2.04011,149.006,15.3883,-0.753869,59.8311,136.627,2.02014,31.7803,0.225073,31.9755,0.226469,125.688,2.56751,28.4313,0.206506
128,84.9844,124.161,1.79983,56.5499,138.556,1.99434,56.3384,138.577,1.99569,149.393,14.9779,-0.703676,59.5956,137.101,1.97113,31.8704,0.194506,32.0687,0.195857,126.766,2.50351,28.4959,0.171299
128.5,84.8465,124.753,1.8245,56.2916,139.11,2.02547,56.079,139.131,2.02685,149.856,14.5697,-0.738227,59.3529,137.66,2.0042,31.961,0.200971,32.1605,0.202354,127.932,2.56272,28.5747,0.179707
129,84.6614,125.467,1.69864,56.0362,139.581,1.97562,55.8205,139.602,1.97697,150.24,14.1691,-0.683228,59.1271,138.127,1.95074,31.9156,0.276985,32.1187,0.278337,129.181,2.38186,28.5008,0.252099
129.5,84.5797,126.103,1.74331,55.7891,140.206,1.96218,55.5737,140.227,1.96354,150.772,13.7672,-0.677244,58.8854,138.762,1.9384,32.0591,0.218867,32.2618,0.220228,130.387,2.42055,28.6436,0.195088
130,84.4847,126.647,1.71945,55.5627,140.803,1.9086,55.347,140.824,1.90993,151.281,13.3802,-0.62168,58.6707,139.365,1.88252,32.2003,0.189145,32.4032,0.190474,131.496,2.34113,28.7768,0.163069
130.5,84.3884,127.291,1.71015,55.3653,141.428,1.8604,55.1496,141.448,1.86173,151.825,13.0173,-0.574308,58.4823,139.997,1.83456,32.2829,0.15025,32.4859,0.151575,132.688,2.28446,28.8544,0.12441
131,84.3005,127.918,1.72738,55.1522,142.133,1.96157,54.9384,142.153,1.96301,152.441,12.6417,-0.684995,58.2593,140.72,1.94577,32.4299,0.234198,32.6307,0.235631,133.909,2.41237,29.0179,0.218393
131.5,84.1919,128.605,1.80716,54.9032,142.697,2.01106,54.6882,142.716,2.01248,152.911,12.2403,-0.728343,58.0222,141.287,1.99281,32.5023,0.203904,32.7045,0.205318,135.141,2.5355,29.0807,0.185652
132,84.0357,129.254,1.75536,54.6409,143.251,2.00744,54.4248,143.27,2.00882,153.369,11.8261,-0.721225,57.7734,141.845,1.98561,32.5572,0.252086,32.7607,0.253458,136.369,2.47658,29.1248,0.230249
132.5,83.9111,129.921,1.70968,54.3865,143.852,1.93787,54.1704,143.871,1.93918,153.874,11.4173,-0.650443,57.5244,142.455,1.9114,32.6461,0.22819,32.8498,0.229497,137.615,2.36013,29.2121,0.201712
133,83.8401,130.429,1.69504,54.1631,144.451,1.93028,53.9465,144.469,1.93162,154.387,11.0361,-0.644385,57.3118,143.061,1.90664,32.8228,0.235244,33.0266,0.236582,138.678,2.33942,29.3822,0.211599
133.5,83.7768,130.936,1.66023,53.9506,144.983,1.94307,53.732,145.002,1.94443,154.842,10.6667,-0.655452,57.1262,143.593,1.92048,32.9686,0.282834,33.1745,0.284199,139.696,2.31569,29.5034,0.260242
134,83.7318,131.438,1.66329,53.744,145.458,1.9297,53.5218,145.477,1.93107,155.244,10.3061,-0.637788,56.9601,144.06,1.90575,33.1033,0.266414,33.3128,0.267787,140.666,2.30108,29.5981,0.242463
134.5,83.6646,132.162,1.60857,53.5368,146.01,1.8646,53.3128,146.03,1.86594,155.719,9.94879,-0.572602,56.7742,144.614,1.83744,33.1581,0.256028,33.3699,0.257368,141.873,2.18117,29.6336,0.228869
135,83.6369,132.897,1.61105,53.3467,146.696,1.86615,53.124,146.715,1.86753,156.323,9.5914,-0.58545,56.5797,145.312,1.84435,33.285,0.255101,33.4957,0.256484,143.135,2.1965,29.7697,0.233304
135.5,83.6077,133.622,1.61758,53.1762,147.313,1.82092,52.9531,147.331,1.82226,156.867,9.24962,-0.535687,56.4192,145.934,1.79593,33.3692,0.203338,33.5804,0.204684,144.345,2.15327,29.8463,0.178351
136,83.5785,134.246,1.58897,53.0237,147.887,1.83581,52.799,147.906,1.8372,157.377,8.93261,-0.55029,56.2889,146.509,1.81285,33.4616,0.246845,33.6746,0.248228,145.429,2.13926,29.9186,0.223877
136.5,83.5677,134.839,1.66023,52.8641,148.419,1.87033,52.637,148.438,1.87175,157.847,8.61222,-0.583715,56.1605,147.038,1.84864,33.5727,0.210102,33.7882,0.211519,146.46,2.24394,29.9994,0.188415
137,83.5024,135.567,1.63323,52.6784,149.034,1.87056,52.4509,149.053,1.87196,158.386,8.2628,-0.58611,55.9832,147.659,1.84795,33.6374,0.237336,33.8536,0.238735,147.695,2.21934,30.0586,0.214727
137.5,83.4593,136.258,1.57782,52.5057,149.787,1.72566,52.2807,149.805,1.72694,159.056,7.90979,-0.441357,55.7884,148.429,1.69595,33.7811,0.14784,33.9946,0.149114,148.956,2.01918,30.2295,0.118124
138,83.4547,136.901,1.5643,52.3886,150.415,1.78363,52.1629,150.433,1.78503,159.626,7.62822,-0.503153,55.681,149.063,1.76331,33.8779,0.219329,34.0921,0.220726,150.046,2.06746,30.3199,0.19901
138.5,83.4587,137.513,1.54018,52.2641,151.018,1.7649,52.0374,151.036,1.76627,160.171,7.33084,-0.480525,55.5715,149.668,1.74182,33.9926,0.224723,34.208,0.226092,151.103,2.02071,30.4214,0.201636
139,83.4762,138.082,1.51509,52.1335,151.693,1.76614,51.9074,151.71,1.76751,160.782,7.02756,-0.484792,55.4355,150.354,1.74448,34.1702,0.251052,34.3846,0.252419,152.156,1.99988,30.6081,0.229386
139.5,83.5052,138.603,1.55554,51.9963,152.367,1.78389,51.771,152.385,1.78526,161.39,6.71921,-0.503182,55.2905,151.039,1.76324,34.3842,0.228352,34.5977,0.229721,153.164,2.05872,30.8341,0.207702
140,83.5158,139.301,1.60358,51.8519,153.016,1.80157,51.6266,153.033,1.80294,161.972,6.40566,-0.519868,55.1444,151.697,1.78085,34.5067,0.197991,34.7202,0.199355,154.326,2.12345,30.9612,0.177266
140.5,83.4944,139.955,1.51216,51.7225,153.634,1.74789,51.4967,153.651,1.74921,162.528,6.10189,-0.462064,55.0254,152.318,1.72328,34.5916,0.235729,34.8057,0.237048,155.444,1.97422,31.0377,0.211121
141,83.5367,140.676,1.56882,51.5995,154.295,1.76013,51.374,154.312,1.76148,163.128,5.80947,-0.478584,54.8989,152.989,1.73918,34.7197,0.191312,34.9336,0.19266,156.601,2.0474,31.1725,0.170366
141.5,83.538,141.326,1.59257,51.4737,154.94,1.7645,51.2483,154.957,1.76584,163.712,5.51297,-0.482148,54.773,153.642,1.74329,34.8347,0.171925,35.0487,0.173268,157.712,2.07472,31.2905,0.150714
142,83.5232,142.008,1.59878,51.3384,155.577,1.80231,51.1127,155.593,1.80367,164.285,5.21001,-0.52099,54.6396,154.285,1.78276,34.928,0.203528,35.1422,0.204889,158.859,2.11977,31.3845,0.183982
142.5,83.5058,142.628,1.55453,51.223,156.152,1.73397,50.9956,156.168,1.73528,164.806,4.91745,-0.446313,54.5518,154.857,1.70893,35.0013,0.17944,35.2174,0.180749,159.918,2.00084,31.4308,0.154395
143,83.5149,143.186,1.61285,51.0975,156.789,1.82498,50.87,156.805,1.82638,165.384,4.62437,-0.546701,54.4304,155.501,1.8079,35.1558,0.21213,35.3719,0.213525,160.941,2.15955,31.5844,0.195046
143.5,83.4889,143.806,1.56484,50.9374,157.429,1.79876,50.7099,157.445,1.80009,165.952,4.29569,-0.515141,54.2666,156.15,1.77646,35.2875,0.233921,35.5035,0.235249,162.059,2.07998,31.7225,0.21162
144,83.4928,144.469,1.5095,50.8129,158.02,1.76036,50.5841,158.036,1.76167,166.485,3.99757,-0.473639,54.1644,156.74,1.73612,35.378,0.250856,35.5955,0.252168,163.156,1.98314,31.7919,0.226616
144.5,83.5243,144.982,1.58375,50.7128,158.552,1.79281,50.481,158.568,1.79417,166.971,3.72376,-0.505871,54.1137,157.261,1.7703,35.5067,0.209055,35.7272,0.210414,164.064,2.08963,31.8712,0.186543
145,83.515,145.702,1.59125,50.589,159.116,1.78723,50.3552,159.132,1.78859,167.48,3.43083,-0.499855,54.0215,157.822,1.76405,35.5535,0.195975,35.7764,0.197335,165.2,2.09111,31.8867,0.172797
145.5,83.5041,146.234,1.57623,50.4539,159.729,1.79257,50.2194,159.746,1.79394,168.032,3.12782,-0.508224,53.8987,158.439,1.7705,35.699,0.216342,35.9224,0.217707,166.206,2.08445,32.0223,0.194267
146,83.5004,146.9,1.61661,50.3361,160.26,1.80059,50.0987,160.277,1.80197,168.511,2.83955,-0.513486,53.8252,158.961,1.77777,35.7541,0.183977,35.9807,0.185357,167.273,2.1301,32.0327,0.161155
146.5,83.4712,147.538,1.57053,50.1903,160.878,1.81283,49.9524,160.895,1.81421,169.065,2.52624,-0.529273,53.6888,159.585,1.79115,35.8551,0.242299,36.0822,0.243682,168.388,2.09981,32.1265,0.220616
147,83.4714,148.076,1.56154,50.054,161.459,1.7838,49.8146,161.476,1.78516,169.585,2.22082,-0.497428,53.5761,160.165,1.75977,35.9978,0.222256,36.2264,0.22362,169.379,2.05897,32.2471,0.198223
147.5,83.4765,148.637,1.53936,49.9274,162.058,1.77531,49.6868,162.075,1.77668,170.126,1.9253,-0.489928,53.468,160.765,1.75183,36.1341,0.235947,36.3637,0.237319,170.389,2.02929,32.3667,0.212471
148,83.4996,149.371,1.63573,49.7665,162.783,1.82113,49.5278,162.799,1.82252,170.776,1.59312,-0.54491,53.2773,161.508,1.80301,36.3014,0.185399,36.5293,0.186796,171.626,2.18064,32.5685,0.167286
148.5,83.4548,150.06,1.67669,49.5866,163.378,1.91514,49.3467,163.394,1.91657,171.297,1.25407,-0.635766,53.1087,162.108,1.8985,36.3925,0.238446,36.6217,0.239877,172.799,2.31246,32.6499,0.221805
149,83.3876,150.692,1.55882,49.3948,163.996,1.80161,49.1546,164.012,1.80292,171.834,0.894582,-0.514301,52.9179,162.732,1.77447,36.5034,0.242787,36.733,0.244102,173.96,2.07312,32.7622,0.215647
149.5,83.3954,151.337,1.52518,49.2605,164.651,1.72128,49.0207,164.667,1.72258,172.426,0.58794,-0.434799,52.7808,163.397,1.69486,36.6396,0.196095,36.8688,0.197398,175.076,1.95998,32.9041,0.169681
150,83.425,151.986,1.58594,49.1323,165.323,1.79394,48.8929,165.338,1.79534,173.036,0.295124,-0.517266,52.64,164.081,1.77681,36.7949,0.207999,37.0236,0.209397,176.182,2.10321,33.0757,0.19087
150.5,83.4158,152.592,1.57774,48.9773,165.971,1.81391,48.738,165.985,1.81527,173.613,-0.0278302,-0.532835,52.4765,164.738,1.79408,36.9457,0.236166,37.1742,0.237531,177.281,2.11058,33.2378,0.216338
151,83.4113,153.231,1.5536,48.8326,166.593,1.7779,48.5928,166.608,1.77923,174.169,-0.343857,-0.493237,52.3368,165.365,1.75494,37.0707,0.224303,37.2998,0.225633,178.388,2.04683,33.3598,0.201342
151.5,83.4239,153.963,1.61009,48.6871,167.216,1.83289,48.4468,167.231,1.83426,174.728,-0.654587,-0.552075,52.1966,165.995,1.81414,37.179,0.222803,37.4088,0.224177,179.564,2.16216,33.4649,0.204051
152,83.4031,154.492,1.59704,48.5104,167.879,1.81018,48.2708,167.893,1.81151,175.314,-0.994764,-0.527187,52.0005,166.671,1.78833,37.3726,0.213138,37.6014,0.214465,180.621,2.12423,33.6817,0.191292
152.5,83.3877,155.079,1.61276,48.3885,168.409,1.82598,48.1461,168.423,1.82733,175.79,-1.29315,-0.53988,51.9336,167.19,1.80407,37.4516,0.21322,37.6834,0.214573,181.633,2.15264,33.7052,0.191314
153,83.3595,155.752,1.67185,48.2316,168.976,1.89813,47.9876,168.99,1.89952,176.292,-1.61896,-0.615238,51.8072,167.755,1.87974,37.5345,0.226274,37.7682,0.227671,182.762,2.28709,33.7584,0.207889
153.5,83.2971,156.367,1.69187,48.0186,169.583,1.93775,47.7742,169.597,1.93913,176.816,-1.99202,-0.655339,51.5953,168.37,1.91877,37.6728,0.245877,37.9067,0.24726,183.911,2.34721,33.898,0.226903
154,83.2287,156.929,1.74171,47.7911,170.178,1.93852,47.5462,170.192,1.93988,177.323,-2.3773,-0.654159,51.3725,168.972,1.91744,37.8333,0.19681,38.0678,0.19817,185.02,2.39587,34.0565,0.175729
154.5,83.1371,157.46,1.74503,47.5779,170.747,1.91902,47.3318,170.761,1.92037,177.809,-2.75145,-0.632497,51.18,169.542,1.89629,37.9605,0.173985,38.1961,0.175332,186.093,2.37753,34.1649,0.151252
155,83.0253,158.095,1.69087,47.3723,171.348,1.86687,47.1256,171.362,1.86819,178.33,-3.11729,-0.579726,50.9817,170.15,1.8422,38.0368,0.176,38.2729,0.177325,187.276,2.27059,34.2362,0.151335
155.5,82.9481,158.735,1.67489,47.1942,171.941,1.86161,46.9466,171.955,1.86296,178.85,-3.45909,-0.575909,50.8201,170.746,1.83889,38.1147,0.186724,38.3518,0.188069,188.426,2.2508,34.2995,0.163998
156,82.8751,159.433,1.72734,46.9786,172.6,1.92836,46.7317,172.613,1.92975,179.424,-3.83007,-0.649353,50.5818,171.421,1.91114,38.2351,0.201024,38.4715,0.20241,189.675,2.37669,34.4464,0.183804
156.5,82.7733,160.079,1.75998,46.7451,173.21,1.95016,46.498,173.223,1.95153,179.943,-4.21957,-0.667493,50.343,172.04,1.93065,38.3468,0.190181,38.5834,0.191545,190.882,2.42747,34.5661,0.170671
157,82.6366,160.793,1.88046,46.5123,173.744,2.03351,46.2634,173.757,2.03492,180.391,-4.60896,-0.750339,50.1443,172.572,2.01688,38.3758,0.153058,38.6146,0.154462,192.129,2.6308,34.5617,0.136422
157.5,82.4344,161.425,1.9862,46.1809,174.361,2.18002,45.9329,174.373,2.18144,180.892,-5.07712,-0.901449,49.7812,173.209,2.16683,38.4924,0.193821,38.7301,0.195243,193.434,2.88765,34.7144,0.180626
158,82.2049,161.945,1.99393,45.8181,174.87,2.21272,45.5693,174.881,2.21411,181.277,-5.57158,-0.928058,49.4258,173.723,2.19502,38.6142,0.21879,38.8526,0.220173,194.62,2.92199,34.8309,0.201085
158.5,81.9507,162.509,1.98326,45.4841,175.289,2.20807,45.2327,175.301,2.20944,181.586,-6.04861,-0.918413,49.1517,174.134,2.18818,38.6412,0.224809,38.8825,0.226182,195.803,2.90167,34.798,0.204919
159,81.7026,163.076,1.97862,45.1084,175.794,2.23273,44.8564,175.805,2.2341,181.967,-6.55077,-0.945454,48.7826,174.647,2.21281,38.741,0.254108,38.9829,0.255483,197.044,2.92407,34.8941,0.234193
159.5,81.5033,163.538,1.97267,44.7491,176.242,2.21525,44.4953,176.253,2.21662,182.297,-7.04269,-0.925306,48.4612,175.094,2.19332,38.888,0.242582,39.1316,0.243944,198.134,2.89798,35.0048,0.220651
160,81.2905,164.038,1.96539,44.3664,176.79,2.1517,44.1127,176.801,2.15303,182.717,-7.54853,-0.863959,48.0658,175.657,2.12645,39.0641,0.186311,39.3074,0.18764,199.323,2.82935,35.1976,0.16106
160.5,81.0143,164.702,1.9755,44.0424,177.271,2.15523,43.7871,177.282,2.15658,183.089,-8.01295,-0.866322,47.7792,176.139,2.13242,39.0502,0.17973,39.2954,0.181086,200.623,2.84182,35.1481,0.156919
161,80.8109,165.176,1.98318,43.7117,177.742,2.19686,43.4546,177.753,2.19825,183.451,-8.48157,-0.908456,47.4865,176.61,2.1769,39.1695,0.213684,39.4164,0.215075,201.723,2.89163,35.2314,0.193722
161.5,80.5646,165.739,1.8811,43.3316,178.355,2.03748,43.0755,178.364,2.03877,183.931,-8.98427,-0.749562,47.0669,177.243,2.00665,39.3121,0.156386,39.5578,0.157669,203.01,2.63066,35.4181,0.125557
162,80.3632,166.368,1.80778,43.0739,178.856,2.04764,42.8158,178.866,2.04899,184.341,-9.39569,-0.758909,46.8587,177.743,2.02253,39.325,0.239865,39.5729,0.241208,204.216,2.56669,35.383,0.214754
162.5,80.233,166.907,1.81275,42.7829,179.421,2.05303,42.5243,179.431,2.0544,184.804,-9.83139,-0.767103,46.5745,178.317,2.03103,39.4857,0.24028,39.734,0.241649,205.357,2.57985,35.54,0.21828
163,80.0751,167.547,1.79252,42.5084,179.958,2.02398,42.2485,179.968,2.02534,185.243,-10.2564,-0.736167,46.3236,178.857,2.00042,39.564,0.231469,39.8137,0.232829,206.577,2.52868,35.5962,0.207904
163.5,79.9469,168.115,1.70229,42.2394,180.594,1.86918,41.98,180.603,1.87047,185.777,-10.6749,-0.580105,46.0322,179.507,1.83919,39.7187,0.166885,39.9678,0.168175,207.764,2.2824,35.7769,0.136896
164,79.876,168.651,1.67588,42.0879,181.123,1.86598,41.8261,181.132,1.86732,186.243,-10.9966,-0.57651,45.9411,180.029,1.83939,39.7929,0.190103,40.0444,0.191442,208.776,2.25239,35.7914,0.163505
164.5,79.8012,169.361,1.67886,41.911,181.699,1.88962,41.6479,181.708,1.891,186.749,-11.3367,-0.60439,45.791,180.607,1.8675,39.8485,0.210764,40.1015,0.212146,209.975,2.28325,35.8213,0.188643
165,79.7234,170.077,1.64543,41.7086,182.359,1.79749,41.446,182.367,1.79882,187.326,-11.6986,-0.511515,45.5656,181.28,1.77157,39.9494,0.152057,40.2019,0.153387,211.236,2.15695,35.9478,0.126141
165.5,79.6705,170.784,1.67588,41.525,183.019,1.87784,41.2627,183.027,1.87925,187.911,-12.0389,-0.601221,45.3585,181.954,1.86147,40.0595,0.201957,40.3118,0.203369,212.462,2.2771,36.0844,0.185586
166,79.5936,171.514,1.76392,41.3596,183.529,1.93529,41.0945,183.538,1.93671,188.352,-12.3757,-0.653371,45.2572,182.454,1.91787,40.0776,0.171365,40.333,0.172793,213.644,2.41729,36.0372,0.153945
166.5,79.4677,172.158,1.74181,41.1217,184.166,1.89742,40.8568,184.174,1.89878,188.897,-12.7676,-0.61337,44.9974,183.103,1.87459,40.1823,0.155611,40.4375,0.156975,214.877,2.35518,36.1665,0.132778
167,79.3667,172.743,1.76447,40.8531,184.849,2.00213,40.5895,184.856,2.00355,189.48,-13.1787,-0.726181,44.6739,183.81,1.98775,40.3715,0.237661,40.6252,0.239081,216.082,2.49065,36.4152,0.223279
167.5,79.2409,173.384,1.79654,40.6102,185.382,2.00517,40.3449,185.389,2.00656,189.92,-13.5832,-0.721445,44.4648,184.34,1.98603,40.451,0.208629,40.7065,0.210021,217.271,2.51798,36.4612,0.189491
168,79.0915,174.034,1.74347,40.2711,186.103,2.00655,40.0085,186.109,2.0079,190.52,-14.0498,-0.726715,44.0268,185.096,1.98615,40.6532,0.263077,40.9059,0.264427,218.614,2.47018,36.768,0.242686
168.5,78.9783,174.683,1.70087,40.0179,186.711,1.91814,39.7555,186.717,1.91945,191.031,-14.464,-0.631323,43.7598,185.714,1.89298,40.7748,0.217268,41.0273,0.218573,219.847,2.3322,36.9056,0.19211
169,78.8934,175.332,1.71439,39.8366,187.243,1.92352,39.5721,187.249,1.92486,191.491,-14.8167,-0.635759,43.6378,186.24,1.90062,40.8326,0.209123,41.0874,0.210462,220.986,2.35015,36.9043,0.186231
169.5,78.7934,176.024,1.72502,39.6233,187.83,1.91566,39.3579,187.835,1.91701,191.995,-15.1883,-0.629682,43.437,186.831,1.89396,40.9104,0.190643,41.1662,0.191992,222.209,2.3547,36.971,0.168941
170,78.6926,176.672,1.63461,39.4337,188.397,1.87823,39.1669,188.402,1.87957,192.486,-15.5438,-0.590367,43.2788,187.397,1.85481,40.9722,0.243619,41.2295,0.244958,223.374,2.22498,37.0022,0.220196
170.5,78.6548,177.264,1.64834,39.2141,189.032,1.92142,38.9475,189.038,1.92279,193.038,-15.9159,-0.64074,43.0374,188.046,1.90339,41.159,0.273073,41.4161,0.274448,224.504,2.28908,37.2137,0.255047
171,78.6034,177.925,1.63786,38.9965,189.641,1.8926,38.7296,189.646,1.89395,193.56,-16.2928,-0.608015,42.8146,188.662,1.87113,41.3032,0.254738,41.5607,0.256083,225.689,2.24588,37.3648,0.23327
171.5,78.5599,178.574,1.67823,38.8051,190.217,1.90766,38.5369,190.222,1.90902,194.06,-16.6485,-0.623099,42.6474,189.24,1.88737,41.4247,0.229424,41.6835,0.230784,226.83,2.30133,37.4631,0.209138
172,78.4953,179.172,1.60326,38.5946,190.855,1.81462,38.3266,190.86,1.81592,194.615,-17.0149,-0.527472,42.4136,189.891,1.78978,41.576,0.211354,41.8346,0.212664,227.976,2.13073,37.6401,0.186522
172.5,78.4782,179.699,1.55296,38.4183,191.533,1.764,38.1511,191.537,1.76531,195.218,-17.3475,-0.480265,42.1915,190.586,1.74229,41.7713,0.211033,42.0288,0.212348,229.032,2.03323,37.8846,0.189327
173,78.4896,180.34,1.4391,38.2737,192.238,1.66944,38.008,192.242,1.67072,195.857,-17.6526,-0.384654,41.9793,191.312,1.6473,41.9392,0.230336,42.195,0.231619,230.165,1.82376,38.1233,0.208198
173.5,78.5674,180.927,1.50295,38.1972,192.879,1.68241,37.9312,192.882,1.68373,196.452,-17.8989,-0.402575,41.8953,191.958,1.66346,42.1022,0.179451,42.3584,0.180777,231.146,1.90553,38.2954,0.160508
174,78.6116,181.577,1.4694,38.1498,193.476,1.65976,37.8824,193.48,1.66108,197.011,-18.1326,-0.376497,41.8834,192.551,1.63906,42.175,0.190367,42.4328,0.191688,232.169,1.84589,38.3326,0.169662
174.5,78.6743,182.193,1.39081,38.1151,194.083,1.6144,37.8464,194.087,1.61571,197.584,-18.3502,-0.328836,41.8769,193.155,1.59272,42.2659,0.223592,42.525,0.224901,233.147,1.71965,38.3955,0.201915
175,78.7755,182.75,1.36163,38.0931,194.708,1.59306,37.8235,194.712,1.59437,198.179,-18.5506,-0.310427,41.8671,193.78,1.5727,42.4035,0.231428,42.6633,0.232744,234.049,1.67206,38.5215,0.211067
175.5,78.8887,183.283,1.37162,38.0277,195.418,1.59206,37.7596,195.422,1.59338,198.847,-18.7751,-0.317842,41.7283,194.512,1.57629,42.6249,0.220441,42.8831,0.221764,234.984,1.68946,38.8198,0.204674
176,79.0202,183.934,1.31448,38.0532,196.003,1.55288,37.7831,196.007,1.55419,199.413,-18.9499,-0.272037,41.8066,195.087,1.53408,42.7077,0.238403,42.968,0.239714,235.916,1.58652,38.8487,0.219602
176.5,79.1901,184.583,1.26432,38.0938,196.59,1.53009,37.8219,196.594,1.5314,199.987,-19.102,-0.24824,41.8973,195.664,1.51022,42.8144,0.265761,43.0767,0.267076,236.811,1.51256,38.9043,0.245893
177,79.3873,185.206,1.20956,38.1628,197.152,1.50286,37.8884,197.156,1.50418,200.544,-19.2301,-0.218881,42.0402,196.21,1.48178,42.9204,0.293299,43.1853,0.294617,237.641,1.42844,38.9346,0.27222
