time,x_true,y_true,yaw_true,hmkf_x,hmkf_y,hmkf_yaw,mkf_x,mkf_y,mkf_yaw,ekf_x,ekf_y,ekf_yaw,ukf_x,ukf_y,ukf_yaw,hmkf_xy_error,hmkf_yaw_error,mkf_xy_error,mkf_yaw_error,ekf_xy_error,ekf_yaw_error,ukf_xy_error,ukf_yaw_error
176.5,30.2069,214.505,1.67184,15.254,215.496,1.78189,15.4023,215.233,1.78103,214.372,29.9263,-0.145518,1.62664,215.526,1.84455,14.9857,0.110043,14.8225,0.109188,260.741,1.81736,28.5985,0.172709
177,30.1337,215.227,1.71158,15.1091,216.123,1.77371,15.2585,215.861,1.77289,215.007,29.8349,-0.138288,1.38784,216.146,1.83714,15.0513,0.0621343,14.8887,0.0613096,261.817,1.84986,28.7605,0.125567
177.5,30.0299,215.959,1.73594,15.0309,216.692,1.77204,15.177,216.43,1.77125,215.588,29.7512,-0.13528,1.41623,216.7,1.83351,15.017,0.036099,14.8604,0.0353084,262.878,1.87122,28.6233,0.0975634
178,29.916,216.642,1.70067,14.9066,217.299,1.79142,15.0524,217.039,1.79069,216.205,29.662,-0.157703,1.26384,217.298,1.85408,15.0237,0.0907493,14.8688,0.0900245,263.942,1.85837,28.6596,0.153406
178.5,29.8207,217.372,1.72756,14.8239,217.858,1.79513,14.9659,217.597,1.7944,216.778,29.5661,-0.158919,1.30701,217.84,1.85574,15.0046,0.0675625,14.8565,0.0668409,264.998,1.88648,28.5175,0.128179
179,29.742,217.87,1.74539,14.6617,218.497,1.76988,14.8056,218.237,1.76907,217.423,29.4687,-0.133895,1.0163,218.473,1.83179,15.0933,0.0244827,14.9409,0.023681,265.931,1.87929,28.732,0.0863945
179.5,29.6138,218.597,1.74943,14.6121,219.034,1.79254,14.7504,218.774,1.79185,217.976,29.3853,-0.156583,1.16338,218.992,1.85199,15.0081,0.0431135,14.8644,0.0424183,266.985,1.90601,28.4531,0.102557
180,29.4815,219.33,1.78471,14.5342,219.58,1.8195,14.668,219.32,1.81887,218.537,29.2864,-0.184006,1.23364,219.522,1.87834,14.9494,0.0347884,14.8134,0.0341588,268.064,1.96872,28.2485,0.0936254
180.5,29.3289,220.032,1.77353,14.3964,220.185,1.76497,14.5298,219.925,1.76418,219.151,29.1816,-0.12606,1.06623,220.117,1.82261,14.9333,0.008564,14.7995,0.00935505,269.177,1.89959,28.2628,0.0490838
181,29.2235,220.545,1.66724,14.296,220.788,1.7314,14.4285,220.529,1.7306,219.763,29.109,-0.0929343,0.961047,220.711,1.78966,14.9295,0.064166,14.795,0.0633586,270.098,1.76017,28.2629,0.122425
181.5,29.1698,221.1,1.73688,14.2369,221.357,1.76235,14.3661,221.098,1.76171,220.344,29.0465,-0.129754,0.992018,221.269,1.81998,14.9351,0.0254785,14.8037,0.0248397,270.983,1.86663,28.1783,0.0830997
182,29.0831,221.617,1.72333,14.0891,221.996,1.77942,14.22,221.737,1.77879,220.989,28.9591,-0.148568,0.736418,221.901,1.84019,14.9988,0.056092,14.8636,0.0554612,271.928,1.8719,28.3481,0.116857
182.5,28.9855,222.252,1.81329,13.9594,222.58,1.87892,14.0886,222.323,1.87848,221.586,28.8479,-0.251173,0.623012,222.473,1.94052,15.0297,0.0656255,14.8971,0.0651877,272.947,2.06447,28.3633,0.127225
183,28.8182,222.928,1.78334,13.8128,223.137,1.87034,13.939,222.879,1.86976,222.157,28.6974,-0.23545,0.545123,223.014,1.92902,15.0068,0.0869964,14.8792,0.0864174,274.054,2.01879,28.2732,0.145671
183.5,28.7017,223.468,1.72352,13.6579,223.72,1.816,13.7827,223.463,1.81527,222.753,28.5625,-0.176784,0.396814,223.585,1.87219,15.046,0.0924842,14.919,0.0917513,275.034,1.9003,28.3052,0.148672
184,28.5909,224.188,1.73174,13.4361,224.407,1.7797,13.5663,224.152,1.77895,223.444,28.4509,-0.145452,-0.0644531,224.269,1.84023,15.1563,0.0479594,15.0246,0.0472064,276.19,1.8772,28.6554,0.108489
184.5,28.4959,224.773,1.7111,13.2894,225.039,1.77127,13.4209,224.784,1.77057,224.083,28.3591,-0.137689,-0.304368,224.893,1.83209,15.2088,0.0601704,15.075,0.0594651,277.188,1.84879,28.8005,0.120986
185,28.3986,225.462,1.63002,13.1326,225.709,1.6841,13.2679,225.456,1.68321,224.757,28.2853,-0.0462434,-0.644053,225.559,1.7452,15.2679,0.0540765,15.1307,0.0531903,278.272,1.67627,29.0428,0.115172
185.5,28.3621,226.076,1.60967,13.0933,226.304,1.66828,13.2268,226.051,1.66748,225.359,28.2598,-0.0332693,-0.647086,226.147,1.72885,15.2705,0.0586109,15.1354,0.0578101,279.176,1.64294,29.0093,0.119172
186,28.3359,226.75,1.66209,12.952,226.991,1.72579,13.09,226.739,1.72525,226.047,28.2181,-0.109721,-1.01934,226.833,1.78682,15.3858,0.0636958,15.2459,0.0631605,280.187,1.77181,29.3554,0.124732
186.5,28.2786,227.377,1.65187,12.8362,227.63,1.71911,12.9757,227.379,1.71845,226.69,28.1504,-0.0910032,-1.23939,227.467,1.7813,15.4444,0.0672341,15.3029,0.0665705,281.173,1.74288,29.5181,0.12943
187,28.2219,228.075,1.61998,12.7129,228.295,1.66299,12.8555,228.046,1.66218,227.358,28.1003,-0.0297916,-1.53668,228.129,1.72761,15.5105,0.0430116,15.3664,0.0422033,282.214,1.64977,29.7586,0.107635
187.5,28.1864,228.795,1.58817,12.7338,228.85,1.63868,12.8716,228.6,1.63788,227.921,28.0916,-0.00255774,-1.33937,228.675,1.70035,15.4527,0.0505136,15.316,0.0497115,283.154,1.59073,29.526,0.112185
188,28.1743,229.489,1.64447,12.7056,229.444,1.70035,12.8414,229.194,1.6998,228.522,28.0759,-0.0859695,-1.32637,229.262,1.75208,15.4689,0.0558705,15.3358,0.0553283,284.089,1.73044,29.5016,0.107607
188.5,28.128,230.117,1.6092,12.5448,230.148,1.68317,12.6863,229.9,1.68247,229.226,28.0194,-0.0564999,-1.76849,229.966,1.74791,15.5832,0.0739752,15.4432,0.0732694,285.103,1.6657,29.8969,0.138708
189,28.101,230.82,1.56069,12.4518,230.814,1.61351,12.5963,230.567,1.61266,229.893,27.9941,0.019262,-2.02694,230.631,1.68244,15.6492,0.0528267,15.5067,0.0519726,286.109,1.54143,30.1285,0.12175
189.5,28.1062,231.335,1.70036,12.3582,231.459,1.76359,12.5042,231.214,1.7633,230.542,27.9626,-0.187189,-2.25459,231.273,1.79836,15.7485,0.0632308,15.6024,0.0629414,286.951,1.88755,30.3608,0.0980074
190,28.0106,232.068,1.71354,12.283,232.036,1.74991,12.4263,231.791,1.74937,231.125,27.8575,-0.139411,-2.23687,231.842,1.79877,15.7277,0.0363742,15.5868,0.0358312,288.023,1.85295,30.2484,0.0852353
190.5,27.9367,232.583,1.72512,12.164,232.662,1.74193,12.3078,232.417,1.74126,231.756,27.7732,-0.114608,-2.42383,232.461,1.80085,15.7729,0.0168075,15.6297,0.0161474,288.945,1.83973,30.3608,0.0757284
191,27.836,233.23,1.68791,12.0407,233.308,1.69333,12.1865,233.064,1.69255,232.407,27.7083,-0.0600674,-2.67506,233.103,1.75565,15.7955,0.00542401,15.6503,0.00464375,289.98,1.74797,30.5113,0.0677438
191.5,27.7562,233.908,1.72107,11.9716,233.912,1.72983,12.1163,233.669,1.7292,233.018,27.6626,-0.103348,-2.73946,233.7,1.79056,15.7847,0.00875969,15.6417,0.00813369,290.981,1.82442,30.4964,0.0694886
192,27.669,234.484,1.74596,11.9026,234.476,1.82442,12.0437,234.232,1.82395,233.593,27.5838,-0.198516,-2.69038,234.251,1.88374,15.7664,0.0784521,15.6273,0.0779829,291.912,1.94448,30.3603,0.137777
192.5,27.5724,235.03,1.85556,11.744,235.07,1.87297,11.8845,234.827,1.87244,234.199,27.4523,-0.242071,-2.86292,234.832,1.93605,15.8285,0.0174068,15.6893,0.0168775,292.887,2.09763,30.436,0.0804864
193,27.4156,235.566,1.80725,11.6361,235.597,1.8598,11.7716,235.353,1.8592,234.742,27.3115,-0.223036,-2.78874,235.343,1.91925,15.7795,0.0525466,15.6454,0.0519469,293.86,2.03029,30.2052,0.111998
193.5,27.2954,236.065,1.76925,11.4047,236.249,1.85872,11.5437,236.007,1.85807,235.403,27.1667,-0.22551,-3.21307,235.985,1.92141,15.8917,0.0894661,15.7518,0.0888209,294.868,1.99476,30.5085,0.152159
194,27.1572,236.752,1.8253,11.2432,236.824,1.89292,11.3805,236.582,1.89235,235.992,27.0216,-0.259441,-3.34904,236.547,1.95539,15.9141,0.0676274,15.7775,0.0670561,295.971,2.08474,30.5069,0.130096
194.5,26.9769,237.445,1.7806,11.048,237.421,1.87102,11.1854,237.18,1.87036,236.601,26.8643,-0.234693,-3.59152,237.131,1.93187,15.929,0.0904198,15.7937,0.0897593,297.13,2.01529,30.5701,0.151267
195,26.8397,238.089,1.75568,10.8389,238.05,1.84479,10.9783,237.81,1.84409,237.24,26.7197,-0.208796,-3.92827,237.748,1.90615,16.0009,0.0891061,15.8639,0.0884061,298.237,1.96448,30.7699,0.15047
195.5,26.7112,238.776,1.77258,10.6364,238.689,1.82799,10.7782,238.45,1.8273,237.889,26.5882,-0.193315,-4.28218,238.377,1.89058,16.075,0.0554169,15.9363,0.0547222,299.366,1.96589,30.9959,0.118004
196,26.6092,239.275,1.74093,10.469,239.306,1.8149,10.6117,239.068,1.81421,238.516,26.4683,-0.179952,-4.52622,238.983,1.87741,16.1402,0.0739729,15.9989,0.0732839,300.318,1.92088,31.1368,0.136487
196.5,26.5061,239.875,1.74079,10.3114,239.919,1.8155,10.4545,239.682,1.81484,239.139,26.3543,-0.181546,-4.74645,239.586,1.87837,16.1947,0.0747164,16.0527,0.0740574,301.337,1.92233,31.2538,0.137582
197,26.3919,240.54,1.77305,10.1811,240.504,1.82488,10.3228,240.267,1.82426,239.735,26.2407,-0.190661,-4.84873,240.159,1.88702,16.2108,0.0518393,16.0715,0.051212,302.39,1.96371,31.2429,0.113973
197.5,26.2664,241.152,1.736,10.0407,241.101,1.79749,10.1816,240.864,1.79681,240.343,26.1276,-0.161062,-4.99948,240.746,1.8586,16.2259,0.0614878,16.0874,0.0608028,303.421,1.89707,31.2686,0.122599
198,26.1772,241.687,1.67922,9.87632,241.741,1.77065,10.0192,241.505,1.76994,240.991,26.0278,-0.135784,-5.29545,241.376,1.83336,16.301,0.0914257,16.1591,0.0907184,304.391,1.815,31.4742,0.154142
198.5,26.1096,242.309,1.58158,9.85181,242.273,1.72137,9.98916,242.037,1.72061,241.535,25.9613,-0.0802532,-5.09074,241.899,1.77986,16.2578,0.13979,16.1227,0.139028,305.31,1.66183,31.203,0.198284
199,26.1034,242.884,1.58466,9.80951,242.854,1.66843,9.94434,242.618,1.66763,242.124,25.924,-0.0252898,-5.05896,242.474,1.72749,16.2939,0.0837688,16.1612,0.0829652,306.164,1.60995,31.165,0.142829
199.5,26.0962,243.399,1.50733,9.68258,243.557,1.60984,9.82265,243.322,1.60901,242.826,25.9083,0.0257252,-5.45279,243.172,1.68112,16.4144,0.102512,16.2737,0.101684,307.041,1.4816,31.5498,0.173794
